STARTED:[2015-03-05|00:03:02]
[2015-03-05|07:55:08];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:11];2016;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:16];2017;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:16];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:17];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:18];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:18];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:18];2018;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:18];2019;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:18];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:19];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:19];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:19];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:19];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:19];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:19];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:19];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:20];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:20];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:20];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:20];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:20];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:20];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:21];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:21];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:21];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:21];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:21];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:21];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:22];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:22];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:22];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:22];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:22];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:22];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:23];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:23];1;14;Cellcom GN;READY;COM24
[2015-03-05|07:55:23];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:23];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:23];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:23];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:23];2020;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:23];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:23];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:23];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:24];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:24];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:24];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:24];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:24];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:25];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:25];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:25];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:25];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:25];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:25];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:25];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:25];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:25];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:26];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:26];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:26];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:26];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:26];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:26];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:27];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:27];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:27];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:27];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:27];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:27];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:27];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:27];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:28];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:28];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:28];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:28];2021;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:28];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:28];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:28];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:29];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:29];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:29];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:29];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:29];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:30];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:30];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:30];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:30];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:30];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:30];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:30];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:30];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:31];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:31];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:31];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:31];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:31];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:32];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:32];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:32];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:32];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:32];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:32];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:32];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:33];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:33];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:33];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:33];2022;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:33];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:33];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:33];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:33];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:34];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:34];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:34];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:34];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:34];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:35];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:35];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:35];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:35];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:35];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:35];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:35];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:35];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:36];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:36];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:36];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:36];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:36];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:36];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:36];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:37];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:37];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:37];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:37];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:37];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:37];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:37];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:38];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:38];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:38];2023;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:39];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:39];2024;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:39];1;14;Cellcom GN;READY;COM26
[2015-03-05|07:55:39];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:39];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:39];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:39];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:39];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:39];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:39];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:40];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:40];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:40];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:40];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:40];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:40];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:41];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:41];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:41];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:42];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:42];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:42];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:42];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:42];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:42];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:42];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:43];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:43];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:43];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:43];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:43];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:43];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:43];2025;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:43];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:44];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:44];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:44];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:44];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:44];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:44];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:45];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:45];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:45];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:45];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:45];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:45];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:46];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:46];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:46];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
[2015-03-05|07:55:47];REQUEST_PENDING;COM?;0014122543042;0014122543042;AmerEnglish;polly_game;0;DELAYED;DELAYED
